src	trg	nij	score	sdev_cij
426630	638330	7	-0.0032654077039592916	0.18526084417631106
426630	649116	4	-0.026033870447007734	0.24877394651953863
426630	650998	13	0.041773123976681606	0.13163530751780567
426630	652254	18	0.3692970028747094	0.0825059339694657
426630	660412	6	-0.010653522022579149	0.20110376028564378
426630	667866	2	0.37790142424116596	0.24944364320374557
426630	669860	7	-0.022311639006856388	0.18708140774464327
426630	669861	6	0.18279838177897378	0.17648284055324545
426630	684843	6	-0.07531975367124578	0.2072739313343592
426630	684846	2	-0.3911304379736152	0.3813239600307253
426630	689272	4	-0.04822819119186588	0.2514127576949367
426630	689281	1	0.07415919463956232	0.47150686951258836
426630	689305	8	-0.22945951986346497	0.18775280658426932
426630	692587	7	0.31082857900647265	0.1438920916462414
426630	692594	7	-0.09654584984695325	0.19333586546375092
426630	692602	2	-0.5152896153312445	0.3714936127556574
426630	707368	3	-0.24553239863584692	0.30904476169970463
426630	707372	8	0.12803603297357014	0.15927289070012582
426630	707376	7	-0.07280623323540683	0.19148461656297897
426630	707598	2	0.12803603297357014	0.3207543460811008
426630	709639	7	0.2796826795945351	0.14887878586604372
426630	715957	3	-0.17762320947676247	0.30456464592742255
426630	727929	5	-0.04387061826857144	0.2241695734782584
426630	727933	2	-0.09534779112086476	0.3635059970200306
426630	751352	1	-0.09253992561802671	0.5140718843619645
426630	758954	3	0.5591542678151918	0.1503868147767387
426630	760455	1	-0.2186484577348717	0.5337353976537506
426630	760457	1	-0.08113197098078306	0.5117325693370772
426630	762783	4	0.16396288956312804	0.22005633009352665
426630	762785	6	-0.09627988888687163	0.20903324245914118
426630	762839	3	0.1780325890162945	0.25146140689733815
426630	762840	1	-0.3008595988538682	0.5398904405544377
426630	771237	14	0.7577933748273709	0.037881361649103364
426630	855152	1	0.23788562688849926	0.41372384061246054
426630	870303	4	0.5095129246130577	0.14337592592864362
426630	885955	3	0.04847865696321182	0.27603560178845166
426630	899263	2	0.09837150801006223	0.32765753409907
426630	924338	2	-0.19939201659891187	0.37543801995934617
426630	924384	7	0.13617710213404943	0.16942587335519735
426630	1001887	1	-0.12512523068810966	0.5202588410801124
426630	1018058	3	-0.028192112456071828	0.2878838087745048
426630	1023799	1	0.365034965034965	0.3591459163897215
426630	1032769	5	0.19929453262786598	0.1908152073381693
426630	1043554	2	-0.3632848851153643	0.3819267298242852
426630	1060594	1	0.6979992836309676	0.18097218519290376
426630	1069076	2	0.3524065696702939	0.25773602352301916
426630	1252133	3	0.1876028917042445	0.24943201294666145
426630	1267550	1	-0.4131295981890209	0.5385090817804299
426630	1270023	3	0.16242030779290534	0.2547106262702935
426630	1345015	3	0.37790142424116596	0.20342994809406073
426630	1544699	1	-0.6017760710428417	0.5044772552053557
426630	1599156	3	0.5481463050510077	0.1538473463238536
426630	1640133	1	-0.1791624409429342	0.5288452039278773
426630	1703828	1	-0.5239707359058959	0.5240708091477129
426630	1707752	2	0.0006332358351174566	0.3478204541107276
426630	1736469	2	0.5056261343012705	0.20469079154387
426630	1815467	1	-0.2545099184507897	0.5371108112135431
426630	1859909	6	0.4580712250920888	0.12754481512393206
426630	1883733	1	0.2701523386664625	0.40064045722011593
426630	1923647	1	0.8026944806605824	0.11543168178937294
426630	1978034	2	0.6689214675484698	0.1401257315759761
426630	2088309	1	-0.4547217246988843	0.5347579345757785
426630	2088553	1	0.7383833621457384	0.15619815514018748
426630	2425531	1	-0.13547311379741556	0.5220672497943579
426630	2499232	1	-0.24292754152217555	0.536134521713667
426630	2659274	4	0.0233999737858613	0.24233624055613154
426630	2719102	1	-0.42011358671909127	0.5380099606911448
426630	2791034	1	-0.22280253882005757	0.534179287553113
426630	2950045	3	0.4412995323652473	0.1858488855851028
426630	3320772	1	-0.03248002798997026	0.5007780318104401
426630	3372262	3	0.43657825622673097	0.1871950393780338
426630	11430929	1	0.07415919463956232	0.47150686951258836
426633	431736	1	0.5521047708138447	0.27305627329763227
426633	435659	1	-0.0824023891162482	0.514745395708645
426633	453030	1	-0.4750363854964248	0.5326457189298606
426633	462449	5	0.021523912722257878	0.21665474950236666
426633	464793	2	-0.22543298632183373	0.37811933440086526
426633	465093	9	0.3744960512508974	0.1174058925544431
426633	472460	1	-0.09501472673720956	0.5172231048808543
426633	489715	1	-0.2784832144720821	0.540200602361309
426633	489720	2	0.37635835752799673	0.25406410055366435
426633	489732	1	-0.08452880158905321	0.5151706738333531
426633	493503	3	0.24545863984386732	0.23873290454270502
426633	494585	1	0.310170562223626	0.38962992584625566
426633	521401	28	0.7838942049242017	0.023798135595933707
426633	522462	3	0.2376547814411457	0.2404822859741477
426633	539935	4	0.09576013736626604	0.23228679495133095
426633	539938	3	-0.21491435601400588	0.30726623711712975
426633	561541	1	-0.6741939284451949	0.4775266850767278
426633	562336	15	0.6636586050615649	0.05198969122351667
426633	568464	1	-0.5703780424650441	0.5135589601285727
426633	568480	4	0.3211242933354566	0.19066450729455456
426633	577753	10	0.637002249496823	0.06944979296195755
426633	602426	14	0.6865216507420208	0.05054892778077476
426633	606202	1	-0.13466152080942947	0.5242988330387657
426633	612644	5	0.32068262862964847	0.17008074278344626
426633	638330	10	0.5863849316378239	0.07817946746658856
426633	650998	7	0.2254062038404727	0.15721424240781398
426633	660412	1	-0.38802006491590435	0.5406997002232193
426633	669860	6	0.37795864130886137	0.14454325930636383
426633	669861	1	-0.21073161449909616	0.5347030739911736
426633	684843	2	-0.12701252236135957	0.3687659434570238
426633	684846	13	0.7697988119071844	0.03910218403042893
426633	689272	1	-0.2395967002749771	0.5374981336277784
426633	689305	8	0.25751747920495666	0.1422503862721188
426633	692594	6	0.3123467531440323	0.1562052195631296
426633	692602	3	0.1291683680413775	0.26289242973524135
426633	707368	1	-0.2939574468085106	0.5409241508767675
426633	707372	1	-0.39178885630498533	0.540515597728095
426633	707376	6	0.3337620578778136	0.152490220125951
426633	715957	6	0.581093958452449	0.10340415399773677
426633	727929	1	-0.33775045900854156	0.5418362218541453
426633	727933	1	0.05479974570883666	0.48113963067306664
426633	760457	1	0.3933490090695331	0.35259954446848163
426633	762783	1	-0.030614629586351923	0.5034633166631471
426633	762784	2	0.49061180486928396	0.21513043325939937
426633	762785	5	0.299824517422913	0.17399889274866331
426633	762797	4	0.583206106870229	0.1268792387851959
426633	762839	1	0.1270207852193995	0.45886920650457
426633	762840	2	0.4878048780487805	0.2161368260011007
426633	793732	2	0.13186438365509243	0.32234320918452236
426633	885955	2	0.33002004008016034	0.2686314717163381
426633	906023	1	0.9506230895838231	0.0274491694911953
426633	924338	4	0.5659478080317115	0.13154328981219138
426633	924384	3	0.207393392519284	0.24709481164274466
426633	930327	1	0.6289024150795209	0.23064014731488708
426633	1012519	2	0.053393435337438844	0.3394685589865159
426633	1018058	1	-0.0802660753880266	0.5143150723844443
426633	1043554	3	0.3087237734658464	0.2238977464425551
426633	1267550	1	0.057623661397246326	0.48032582718625766
426633	1640133	1	0.3058397607429561	0.3914661389196946
426633	2627197	1	-0.01367257163238617	0.4993954883736053
426633	5561068	1	0.08671731726486773	0.47166853727247166
431736	493503	7	0.9156232797775025	0.01890382317749035
431736	522462	2	0.7289974664747527	0.12073873314472042
431736	539935	1	0.2820770389831163	0.39839520228370084
431736	568480	1	0.4829181097084125	0.3082826035335671
431736	605570	5	0.9826316591336144	0.004451218428355211
431736	660412	2	0.6773150020218358	0.141730744399944
431736	669860	1	0.370347810825599	0.36109063130962465
431736	684846	1	0.5541765215558626	0.2719699454788281
431736	689305	8	0.8179122619302376	0.036827350528572514
431736	692594	1	0.30433842676755274	0.3893393468638019
431736	692602	4	0.8212890323510141	0.05545024519437203
431736	715957	2	0.7623644064421048	0.10680058300720316
431736	762797	1	0.6968705256698712	0.1928897650145219
431736	793732	1	0.5870108442233886	0.2545128225715405
431736	924338	1	0.6833775094799052	0.20071964014126226
431736	1012519	1	0.5326951722226714	0.2831455271015032
431736	1043554	1	0.5762685698678288	0.2602737756397923
431736	1448416	1	0.7283558379666402	0.17434046078480805
435659	453030	4	0.34488724299432355	0.18511790808697254
435659	462449	4	0.09272469077363191	0.23193495514731563
435659	464793	2	-0.046303181839409985	0.35705392491758825
435659	465093	3	0.02736577047014845	0.27984218879477096
435659	468883	1	-0.008974301542504757	0.4983398269329876
435659	471802	1	-0.246293530784562	0.537868537728722
435659	472460	3	0.562880949484087	0.1535903572405094
435659	489715	3	0.41885738311230203	0.1953693371213475
435659	489717	1	0.2893374389260702	0.39900676765001314
435659	489732	2	0.4176804195281376	0.2407627965002113
435659	493503	2	0.2268616296104592	0.29833449128169504
435659	521401	4	0.2594086085269295	0.20279664832199304
435659	535750	3	0.7064472584688565	0.10690954980013911
435659	539935	4	0.2720634038352804	0.2002917745390756
435659	539937	2	0.5057371516729342	0.21013278154843154
435659	561541	7	0.32533224167024455	0.14114932780908795
435659	568464	1	-0.4341884276665218	0.5371669132427944
435659	612644	1	-0.28146720654786395	0.5401443736086375
435659	649116	1	-0.03906408363015088	0.5054838184387943
435659	650998	3	-0.011267647599231302	0.2855579919673793
435659	660412	1	-0.22263868065967016	0.5357738121126749
435659	669860	1	-0.30513079576804886	0.5410902081987097
435659	669861	2	0.30558929844837335	0.2761005590857145
435659	684843	1	-0.28327519735634293	0.5402335261698429
435659	684846	1	-0.0794368541507733	0.514151199069227
435659	689272	1	-0.061233149921495963	0.5103755551688488
435659	689305	3	-0.043902298478005634	0.28997331739500615
435659	692587	1	0.0286024255104808	0.4886245692124758
435659	692592	1	-0.162036072549131	0.5284364536501818
435659	692594	2	-0.04309931550054248	0.35654670549619577
435659	692602	1	-0.23206960989071385	0.5366622077803295
435659	707372	1	-0.2268586472822162	0.5361799930266501
435659	707376	1	-0.35030151147309896	0.5415240407319996
435659	709639	1	-0.005514265164229195	0.4974817297117153
435659	715957	2	0.2893374389260702	0.2808698268536409
435659	727929	2	0.1762005821810078	0.31145354261941877
435659	758950	1	0.7013509702889077	0.18990188267035993
435659	760457	2	0.7376778771256889	0.1182626464418864
435659	762785	3	0.23261313687859833	0.24123263226252536
435659	762840	1	0.3536754507628294	0.3714335586121463
435659	771237	1	0.3377813164551859	0.37843253380587755
435659	793732	1	-0.03089065249293628	0.5036001909463776
435659	924338	1	0.1306784786404872	0.4579950826906849
435659	1032769	1	0.07722772277227725	0.4747881165714691
435659	1043554	4	0.5689788150744235	0.13078282130675734
435659	1267550	3	0.6584260678350103	0.12306163766951905
435659	1287454	1	0.5077297045560389	0.29749931367469024
435659	1297439	2	0.4373534746473916	0.23413320336090696
435659	1599156	1	0.6330708661417322	0.22962312119676873
435659	1707752	1	0.3222560914868607	0.3851512434209498
435659	1736469	1	0.7115741695894368	0.18379334961256813
435659	2088309	2	0.4899843408860028	0.21579138822637994
435659	2659274	1	0.010359657469077075	0.49344961334480913
435659	2791034	2	0.664077828133717	0.1491016500519834
435659	2950045	1	0.5403432629710002	0.28048291745202536
435659	3320772	1	0.5700598519079274	0.26457885388349284
444513	464793	1	0.7818586981327105	0.13391067549998076
444513	465093	1	0.7264225791766925	0.16531110392783904
444513	568481	1	0.9653528384020847	0.022140239101853317
444513	924384	1	0.8583969198459923	0.08873190897418477
453030	462449	11	0.16335080369506913	0.13164715056521034
453030	464793	9	0.2652408897813675	0.13337811896804833
453030	465093	11	0.23837383369393655	0.1233592584834049
453030	468883	3	0.10596743821760074	0.26705210947481434
453030	471802	5	0.11872835000716399	0.204247267147156
453030	472460	1	-0.33302849562591397	0.5416044102452912
453030	484007	1	0.15214221234636485	0.44888156903700555
453030	489715	5	0.26153319774183126	0.18098931247306363
453030	489720	4	0.455370774936475	0.15920826677215086
453030	493503	1	-0.5002654237556144	0.5287452015068854
453030	494585	2	0.3938757508295879	0.24698920489816534
453030	521401	3	-0.302556773400309	0.31134274414805113
453030	522462	2	-0.2082812672414564	0.3769235784188132
453030	535750	1	-0.10285022946476245	0.5179440162467739
453030	537044	1	0.41031471131983255	0.34219347945391193
453030	539935	2	-0.46325485851078463	0.3772649143474559
453030	539937	1	-0.21990208812069134	0.5352012373761443
453030	539938	8	0.021164962461978694	0.17079183808704443
453030	561541	17	0.33396627178952715	0.08869967491403637
453030	562336	7	0.16578107728654576	0.16596805816847707
453030	568458	2	-0.05871340384567652	0.35921262573612006
453030	568464	5	-0.09401406047368781	0.2292366430983477
453030	568480	4	0.08178858276861142	0.23461519129333278
453030	568481	1	0.14114754380233493	0.45265499943115634
453030	577753	4	0.04401036648432245	0.2401714648665844
453030	602426	7	0.239123766746772	0.15572013177272748
453030	612644	4	-0.03008337413136725	0.24982234792327992
453030	638330	9	0.352705186171568	0.12108098798139501
453030	649116	2	-0.12580513441957872	0.36854406676391144
453030	650998	9	0.1036990637316585	0.1526951006548735
453030	652254	3	-0.25628929055681937	0.3098527714858759
453030	660412	3	-0.11063464837049734	0.29882055479458347
453030	669860	9	0.3359143045971034	0.12353690799132742
453030	669861	2	-0.11774304505468576	0.367538194660199
453030	684843	8	0.30454032830708827	0.13603228736655767
453030	684846	1	-0.4727216391645282	0.5329655773066133
453030	689272	3	0.053978942019088774	0.2761908479158714
453030	689281	1	0.30989904572054516	0.38765536813666757
453030	689305	10	0.12345799178159868	0.14258383999353202
453030	692594	6	0.07209000852108663	0.1920430341794473
453030	692602	2	-0.3129090951443043	0.3821419357909797
453030	707368	1	-0.5033785047777969	0.528210176798865
453030	707372	2	-0.30793856036037914	0.3820418350872817
453030	707376	4	-0.10620303283324806	0.25791789680389954
453030	707382	1	-0.24928596879188752	0.5378952067719052
453030	707598	1	0.028299621173973367	0.4873949181151382
453030	709639	4	0.2483635542848544	0.20536412703510157
453030	715957	2	-0.13528725822948084	0.36968567581534184
453030	727929	7	0.3544075181371999	0.13753789985078205
453030	727933	1	-0.193599144608543	0.5322121791598118
453030	751352	1	0.15214221234636485	0.44888156903700555
453030	760457	3	0.6132623544568415	0.13588985994685124
453030	762784	2	0.2783912241586046	0.2829472234532532
453030	762785	6	0.14845385800065752	0.182055330943699
453030	762797	3	0.26598504501754916	0.2335099667778593
453030	762840	1	-0.06423777564717162	0.5101162578073173
453030	855152	1	0.453160067000208	0.3213542577611588
453030	870303	1	0.11455753066930888	0.4615020037579663
453030	885955	1	-0.24928596879188752	0.5378952067719052
453030	924338	2	0.04401036648432245	0.3409095728038412
453030	924384	4	0.10299210373789645	0.23131549001999865
453030	1012519	3	0.005248290329665416	0.2839184371044685
453030	1032769	4	0.32440657334144857	0.18960510014522428
453030	1043554	5	0.3127750689835923	0.1714982745215553
453030	1252133	1	-0.11283401729738397	0.5198021950769354
453030	1392712	1	0.33178151462856686	0.37816193693703876
453030	1815467	1	-0.014090156202416953	0.49847774119906735
453030	1859909	2	0.1893853522161639	0.3074416218063034
453030	2088553	1	0.8315234639106978	0.10325113961120479
453030	2659274	5	0.3636746560917225	0.16150340404408972
